Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,571844,-,-,-,21.13,-101.66,-6,1825,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2016,4,8,15,0,374,425,725,247,702,826,8,3,34.53,0.181,1.6,1.827,295.6,18,31,810,N/A
2016,4,8,15,30,267,620,733,235,670,739,8,3,41.27,0.181,1.6,1.827,295.6,19.05,30,810,N/A
2016,4,8,16,0,222,619,635,215,637,640,3,2,48.14,0.181,1.7000000000000002,1.827,294,18.91,30,810,N/A
2016,4,8,16,30,273,180,376,196,582,529,4,2,55.08,0.181,1.6,1.831,294,20.04,29,810,N/A
2016,4,8,17,0,211,180,296,172,510,411,4,3,62.050000000000004,0.181,1.5,1.836,298.40000000000003,20.080000000000002,29,810,N/A
2016,4,8,17,30,163,129,209,142,415,290,4,3,69.05,0.181,1,1.844,298.40000000000003,22.580000000000002,27,810,N/A
2016,4,8,18,0,103,82,123,103,279,171,4,7,76.04,0.181,0.6000000000000001,1.853,323.6,31.740000000000002,26,810,N/A
2016,4,8,18,30,44,22,46,50,123,65,4,7,83.01,0.181,0.8,1.863,323.6,35.79,25,810,N/A
2016,4,8,19,0,0,0,0,0,0,0,3,6,89.95,0.181,1.1,1.875,47.900000000000006,37.32,24,810,N/A
2016,4,8,19,30,0,0,0,0,0,0,8,6,96.85000000000001,0.181,1.7000000000000002,1.891,47.900000000000006,42.2,22,810,N/A
2016,4,8,20,0,0,0,0,0,0,0,7,7,103.68,0.181,2.3000000000000003,1.9080000000000001,77.4,47.42,21,810,N/A
2016,4,8,20,30,0,0,0,0,0,0,1,7,110.41,0.181,3.3000000000000003,1.932,77.4,50.5,20,810,N/A
2016,4,8,21,0,0,0,0,0,0,0,1,7,117.02,0.181,4.3,1.958,88.10000000000001,51.160000000000004,19,810,N/A
2016,4,8,21,30,0,0,0,0,0,0,1,7,123.45,0.181,4.3,1.978,88.10000000000001,54.51,18,810,N/A
2016,4,8,22,0,0,0,0,0,0,0,1,8,129.63,0.181,4.4,1.998,97.7,62.63,17,820,N/A
2016,4,8,22,30,0,0,0,0,0,0,0,8,135.46,0.181,3.7,1.987,97.7,66.77,16,820,N/A
2016,4,8,23,0,0,0,0,0,0,0,0,9,140.77,0.181,3,1.977,104.9,69.94,16,820,N/A
2016,4,8,23,30,0,0,0,0,0,0,1,9,145.32,0.181,2.5,1.945,104.9,74.58,15,820,N/A
2016,4,9,0,0,0,0,0,0,0,0,1,9,148.79,0.181,2,1.9140000000000001,105.9,76.26,15,820,N/A
2016,4,9,0,30,0,0,0,0,0,0,3,9,150.76,0.181,1.8,1.883,105.9,81.35000000000001,14,820,N/A
2016,4,9,1,0,0,0,0,0,0,0,1,10,150.95000000000002,0.181,1.6,1.852,99.4,82.32000000000001,14,820,N/A
2016,4,9,1,30,0,0,0,0,0,0,0,10,149.32,0.181,1.6,1.827,99.4,87.86,13,810,N/A
2016,4,9,2,0,0,0,0,0,0,0,0,10,146.13,0.181,1.6,1.802,90.60000000000001,88.57000000000001,13,810,N/A
2016,4,9,2,30,0,0,0,0,0,0,0,10,141.76,0.181,1.6,1.7810000000000001,90.60000000000001,88.55,13,810,N/A
2016,4,9,3,0,0,0,0,0,0,0,1,10,136.58,0.181,1.7000000000000002,1.76,84.5,88.82000000000001,13,810,N/A
2016,4,9,3,30,0,0,0,0,0,0,1,10,130.85,0.181,1.7000000000000002,1.749,84.5,94.87,12,810,N/A
2016,4,9,4,0,0,0,0,0,0,0,1,10,124.73,0.181,1.7000000000000002,1.739,79.9,94.78,12,810,N/A
2016,4,9,4,30,0,0,0,0,0,0,0,10,118.34,0.181,1.6,1.737,79.9,94.79,12,810,N/A
2016,4,9,5,0,0,0,0,0,0,0,1,10,111.76,0.181,1.6,1.736,76.5,94.59,12,810,N/A
2016,4,9,5,30,0,0,0,0,0,0,1,9,105.05,0.181,1.6,1.738,76.5,100,11,810,N/A
2016,4,9,6,0,0,0,0,0,0,0,1,9,98.24000000000001,0.181,1.6,1.74,75.5,100,11,820,N/A
2016,4,9,6,30,0,0,0,0,0,0,1,10,91.35000000000001,0.181,2.3000000000000003,1.741,75.5,94.14,12,820,N/A
2016,4,9,7,0,37,183,54,37,183,54,1,9,84.41,0.181,3.1,1.743,78.5,81.7,14,820,N/A
2016,4,9,7,30,75,395,161,75,395,161,1,9,77.44,0.181,2.6,1.746,78.5,71.81,16,820,N/A
2016,4,9,8,0,100,544,283,100,544,283,1,8,70.45,0.181,2.1,1.749,106.4,55.19,19,820,N/A
2016,4,9,8,30,120,643,407,120,643,407,0,8,63.45,0.181,1.3,1.7610000000000001,106.4,48.730000000000004,21,820,N/A
2016,4,9,9,0,134,714,529,134,714,529,1,6,56.46,0.181,0.6000000000000001,1.7730000000000001,204.9,37.06,23,820,N/A
2016,4,9,9,30,146,765,643,146,765,643,1,6,49.5,0.181,0.9,1.7870000000000001,204.9,34.88,24,820,N/A
2016,4,9,10,0,156,802,747,156,802,747,1,5,42.6,0.181,1.2000000000000002,1.801,285.90000000000003,28.39,26,820,N/A
2016,4,9,10,30,164,831,838,164,831,838,1,5,35.81,0.181,1.3,1.816,285.90000000000003,26.75,27,820,N/A
2016,4,9,11,0,172,848,913,172,848,913,0,5,29.21,0.181,1.5,1.832,297.7,25.13,28,820,N/A
2016,4,9,11,30,176,863,971,176,863,971,0,5,22.990000000000002,0.181,1.5,1.853,297.7,25.12,29,820,N/A
2016,4,9,12,0,185,864,1009,185,864,1009,0,5,17.56,0.181,1.6,1.874,297.5,24,30,810,N/A
2016,4,9,12,30,187,868,1030,187,868,1030,1,5,13.88,0.181,1.7000000000000002,1.901,297.5,23.98,30,810,N/A
2016,4,9,13,0,194,859,1029,194,859,1029,1,5,13.49,0.181,1.8,1.928,293.90000000000003,22.85,30,810,N/A
2016,4,9,13,30,193,854,1012,193,854,1012,1,5,16.61,0.181,1.9000000000000001,1.953,293.90000000000003,22.84,30,810,N/A
2016,4,9,14,0,197,834,972,197,834,972,1,5,21.79,0.181,2,1.979,292.2,21.61,31,810,N/A
2016,4,9,14,30,422,398,773,193,819,917,3,5,27.89,0.181,2.1,1.986,292.2,21.6,31,810,N/A
2016,4,9,15,0,375,488,777,176,816,849,3,5,34.43,0.181,2.2,1.994,292,21.44,31,810,N/A
2016,4,9,15,30,168,788,762,168,788,762,0,5,41.19,0.181,2.2,1.987,292,22.7,30,810,N/A
2016,4,9,16,0,161,747,660,161,747,660,1,5,48.07,0.181,2.3000000000000003,1.981,291.7,22.28,30,810,N/A
2016,4,9,16,30,148,698,548,148,698,548,1,5,55.01,0.181,2.2,1.974,291.7,23.6,29,810,N/A
2016,4,9,17,0,174,432,377,130,639,430,3,5,61.99,0.181,2.2,1.967,292.90000000000003,23.26,29,810,N/A
2016,4,9,17,30,142,351,268,110,546,306,3,5,68.98,0.181,1.6,1.965,292.90000000000003,26.150000000000002,27,810,N/A
2016,4,9,18,0,95,273,162,84,413,185,3,8,75.97,0.181,1.1,1.963,295,35.08,26,810,N/A
2016,4,9,18,30,48,141,65,47,219,74,3,8,82.94,0.181,1,1.974,295,39.54,25,810,N/A
2016,4,9,19,0,0,0,0,0,0,0,1,8,89.88,0.181,0.9,1.986,306.5,43.230000000000004,24,810,N/A
2016,4,9,19,30,0,0,0,0,0,0,0,8,96.77,0.181,0.7000000000000001,2.009,306.5,43.24,23,810,N/A
2016,4,9,20,0,0,0,0,0,0,0,0,8,103.59,0.181,0.6000000000000001,2.032,334.5,40.65,23,810,N/A
2016,4,9,20,30,0,0,0,0,0,0,0,8,110.31,0.181,0.6000000000000001,2.064,334.5,43.22,22,810,N/A
2016,4,9,21,0,0,0,0,0,0,0,1,7,116.9,0.181,0.7000000000000001,2.096,48.5,42.9,22,810,N/A
2016,4,9,21,30,0,0,0,0,0,0,1,7,123.31,0.181,0.8,2.124,48.5,45.64,21,810,N/A
2016,4,9,22,0,0,0,0,0,0,0,1,8,129.47,0.181,1,2.153,96.2,50.93,20,810,N/A
2016,4,9,22,30,0,0,0,0,0,0,1,8,135.27,0.181,1,2.1710000000000003,96.2,54.22,19,810,N/A
2016,4,9,23,0,0,0,0,0,0,0,1,9,140.54,0.181,1.1,2.19,117.2,56.79,19,810,N/A
2016,4,9,23,30,0,0,0,0,0,0,1,9,145.05,0.181,1,2.207,117.2,60.480000000000004,18,810,N/A
2016,4,10,0,0,0,0,0,0,0,0,1,9,148.47,0.181,0.9,2.225,132.4,61.870000000000005,18,810,N/A
2016,4,10,0,30,0,0,0,0,0,0,7,9,150.41,0.181,0.8,2.245,132.4,65.92,17,810,N/A
2016,4,10,1,0,0,0,0,0,0,0,1,9,150.58,0.181,0.7000000000000001,2.265,154.9,66.26,17,810,N/A
2016,4,10,1,30,0,0,0,0,0,0,1,9,148.95000000000002,0.181,0.6000000000000001,2.279,154.9,66.26,17,810,N/A
2016,4,10,2,0,0,0,0,0,0,0,1,9,145.78,0.181,0.5,2.294,176.8,66,17,810,N/A
2016,4,10,2,30,0,0,0,0,0,0,1,9,141.44,0.181,0.4,2.2720000000000002,176.8,70.34,16,810,N/A
2016,4,10,3,0,0,0,0,0,0,0,1,9,136.29,0.181,0.4,2.251,167.3,70.13,16,810,N/A
2016,4,10,3,30,0,0,0,0,0,0,1,9,130.57,0.181,0.4,2.219,167.3,70.12,16,810,N/A
2016,4,10,4,0,0,0,0,0,0,0,8,9,124.47,0.181,0.4,2.188,169.60000000000002,69.60000000000001,16,810,N/A
2016,4,10,4,30,0,0,0,0,0,0,1,9,118.10000000000001,0.181,0.4,2.158,169.60000000000002,74.24,15,810,N/A
2016,4,10,5,0,0,0,0,0,0,0,1,9,111.54,0.181,0.4,2.129,163.4,74.78,15,810,N/A
2016,4,10,5,30,0,0,0,0,0,0,4,9,104.84,0.181,0.30000000000000004,2.099,163.4,74.8,15,810,N/A
2016,4,10,6,0,0,0,0,0,0,0,7,9,98.03,0.181,0.30000000000000004,2.069,171.20000000000002,74.38,15,810,N/A
2016,4,10,6,30,0,0,0,0,0,0,8,9,91.15,0.181,0.5,2.037,171.20000000000002,69.76,16,820,N/A
2016,4,10,7,0,40,152,55,40,152,55,8,9,84.22,0.181,0.8,2.007,187.5,65.39,17,820,N/A
2016,4,10,7,30,83,349,160,83,349,160,0,9,77.25,0.181,1.2000000000000002,1.975,187.5,61.39,18,820,N/A
2016,4,10,8,0,111,501,281,111,501,281,0,8,70.26,0.181,1.7000000000000002,1.944,244.60000000000002,50.13,20,820,N/A
2016,4,10,8,30,134,601,404,134,601,404,1,8,63.26,0.181,2.1,1.939,244.60000000000002,47.12,21,820,N/A
2016,4,10,9,0,155,664,524,155,664,524,0,6,56.27,0.181,2.5,1.935,270,36.63,23,820,N/A
2016,4,10,9,30,169,717,637,169,717,637,0,6,49.31,0.181,2.6,1.951,270,34.480000000000004,24,820,N/A
2016,4,10,10,0,187,744,737,187,744,737,1,5,42.4,0.181,2.8000000000000003,1.967,272.3,28.32,26,820,N/A
2016,4,10,10,30,197,775,827,197,775,827,1,5,35.59,0.181,2.8000000000000003,1.983,272.3,28.310000000000002,27,820,N/A
2016,4,10,11,0,210,788,900,210,788,900,0,5,28.98,0.181,2.9000000000000004,1.999,263.1,26.650000000000002,28,820,N/A
2016,4,10,11,30,216,804,958,216,804,958,0,5,22.72,0.181,2.9000000000000004,2.016,263.1,25.12,28,820,N/A
2016,4,10,12,0,236,791,992,236,791,992,0,5,17.23,0.181,3,2.033,253.8,24.02,29,820,N/A
2016,4,10,12,30,239,797,1014,239,797,1014,0,5,13.51,0.181,3.1,2.056,253.8,24,29,810,N/A
2016,4,10,13,0,260,769,1009,260,769,1009,3,5,13.14,0.181,3.3000000000000003,2.079,251.4,22.92,30,810,N/A
2016,4,10,13,30,402,556,936,258,763,991,3,5,16.36,0.181,3.4000000000000004,2.101,251.4,22.91,30,810,N/A
2016,4,10,14,0,477,456,902,252,755,955,7,5,21.61,0.181,3.6,2.123,251.20000000000002,23.14,30,810,N/A
2016,4,10,14,30,433,468,847,246,739,900,8,5,27.76,0.181,3.6,2.125,251.20000000000002,24.51,29,810,N/A
2016,4,10,15,0,351,544,801,256,685,822,7,5,34.33,0.181,3.7,2.128,249,24.38,29,810,N/A
2016,4,10,15,30,273,588,717,243,653,736,7,5,41.1,0.181,3.8000000000000003,2.11,249,24.37,29,810,N/A
2016,4,10,16,0,219,627,639,219,627,639,1,5,47.99,0.181,3.9000000000000004,2.092,246.4,23.62,29,810,N/A
2016,4,10,16,30,195,528,499,200,573,529,3,5,54.95,0.181,3.8000000000000003,2.059,246.4,25.03,28,810,N/A
2016,4,10,17,0,134,579,407,169,524,415,3,4,61.93,0.181,3.8000000000000003,2.025,243.10000000000002,24,28,810,N/A
2016,4,10,17,30,143,404,288,140,429,294,4,4,68.92,0.181,3,1.985,243.10000000000002,27,26,810,N/A
2016,4,10,18,0,100,304,174,99,323,178,3,6,75.91,0.181,2.3000000000000003,1.946,242.3,32.11,25,810,N/A
2016,4,10,18,30,51,142,69,51,152,70,8,6,82.88,0.181,2,1.9020000000000001,242.3,34.11,24,810,N/A
2016,4,10,19,0,0,0,0,0,0,0,3,7,89.81,0.181,1.8,1.858,243.5,38.21,23,810,N/A
2016,4,10,19,30,0,0,0,0,0,0,1,7,96.69,0.181,2,1.816,243.5,40.63,22,810,N/A
2016,4,10,20,0,0,0,0,0,0,0,3,6,103.5,0.181,2.3000000000000003,1.774,244.3,38.08,22,810,N/A
2016,4,10,20,30,0,0,0,0,0,0,3,6,110.21000000000001,0.181,2.3000000000000003,1.747,244.3,40.51,21,810,N/A
2016,4,10,21,0,0,0,0,0,0,0,1,5,116.78,0.181,2.4000000000000004,1.721,248.20000000000002,38.39,21,810,N/A
2016,4,10,21,30,0,0,0,0,0,0,3,5,123.17,0.181,2.3000000000000003,1.711,248.20000000000002,40.86,20,810,N/A
2016,4,10,22,0,0,0,0,0,0,0,8,5,129.31,0.181,2.3000000000000003,1.702,256.3,39.97,20,820,N/A
2016,4,10,22,30,0,0,0,0,0,0,8,5,135.07,0.181,2,1.701,256.3,42.550000000000004,19,820,N/A
2016,4,10,23,0,0,0,0,0,0,0,8,5,140.31,0.181,1.8,1.701,266.2,43.29,19,820,N/A
2016,4,10,23,30,0,0,0,0,0,0,8,5,144.78,0.181,1.6,1.702,266.2,46.09,18,820,N/A
2016,4,11,0,0,0,0,0,0,0,0,7,5,148.15,0.181,1.4000000000000001,1.703,276.6,47.7,18,820,N/A
2016,4,11,0,30,0,0,0,0,0,0,1,5,150.05,0.181,1.2000000000000002,1.7,276.6,50.81,17,820,N/A
2016,4,11,1,0,0,0,0,0,0,0,1,6,150.21,0.181,1.1,1.697,284.8,52.370000000000005,17,810,N/A
2016,4,11,1,30,0,0,0,0,0,0,1,6,148.58,0.181,1,1.688,284.8,55.82,16,810,N/A
2016,4,11,2,0,0,0,0,0,0,0,8,6,145.43,0.181,0.9,1.68,292.40000000000003,56.63,16,810,N/A
2016,4,11,2,30,0,0,0,0,0,0,3,6,141.12,0.181,0.9,1.666,292.40000000000003,56.620000000000005,16,810,N/A
2016,4,11,3,0,0,0,0,0,0,0,8,6,135.99,0.181,0.9,1.6520000000000001,298.2,56.410000000000004,16,810,N/A
2016,4,11,3,30,0,0,0,0,0,0,1,6,130.3,0.181,0.9,1.637,298.2,60.160000000000004,15,810,N/A
2016,4,11,4,0,0,0,0,0,0,0,0,6,124.22,0.181,0.9,1.623,297,59.63,15,810,N/A
2016,4,11,4,30,0,0,0,0,0,0,0,6,117.86,0.181,0.8,1.61,297,59.64,15,810,N/A
2016,4,11,5,0,0,0,0,0,0,0,0,6,111.32000000000001,0.181,0.8,1.598,296.40000000000003,59.75,16,810,N/A
2016,4,11,5,30,0,0,0,0,0,0,0,6,104.62,0.181,0.7000000000000001,1.589,296.40000000000003,59.76,16,810,N/A
2016,4,11,6,0,0,0,0,0,0,0,0,6,97.83,0.181,0.7000000000000001,1.58,297.6,56.34,16,820,N/A
2016,4,11,6,30,0,0,0,0,0,0,1,6,90.96000000000001,0.181,0.8,1.577,297.6,56.36,16,820,N/A
2016,4,11,7,0,37,260,64,37,260,64,0,6,84.03,0.181,0.9,1.574,289.6,53.49,17,820,N/A
2016,4,11,7,30,67,482,175,67,482,175,0,6,77.07000000000001,0.181,1.3,1.568,289.6,50.22,18,820,N/A
2016,4,11,8,0,88,619,299,88,619,299,0,5,70.08,0.181,1.7000000000000002,1.563,274.5,41.42,20,820,N/A
2016,4,11,8,30,103,712,426,103,712,426,0,5,63.08,0.181,2,1.555,274.5,38.94,21,820,N/A
2016,4,11,9,0,117,772,548,117,772,548,0,4,56.09,0.181,2.4000000000000004,1.547,250.9,32.480000000000004,23,820,N/A
2016,4,11,9,30,126,820,663,126,820,663,0,4,49.120000000000005,0.181,2.5,1.538,250.9,30.57,24,820,N/A
2016,4,11,10,0,137,849,766,137,849,766,0,4,42.2,0.181,2.8000000000000003,1.53,239.4,28.51,25,820,N/A
2016,4,11,10,30,143,875,857,143,875,857,0,4,35.38,0.181,3,1.5250000000000001,239.4,26.86,26,820,N/A
2016,4,11,11,0,155,884,930,155,884,930,0,4,28.740000000000002,0.181,3.2,1.5210000000000001,238.70000000000002,24.98,27,820,N/A
2016,4,11,11,30,158,898,988,158,898,988,0,4,22.45,0.181,3.4000000000000004,1.52,238.70000000000002,23.54,28,820,N/A
2016,4,11,12,0,172,889,1024,172,889,1024,0,3,16.92,0.181,3.6,1.5190000000000001,241.9,21.37,29,820,N/A
2016,4,11,12,30,173,894,1044,173,894,1044,0,3,13.14,0.181,3.8000000000000003,1.5210000000000001,241.9,21.36,29,820,N/A
2016,4,11,13,0,189,872,1039,189,872,1039,0,3,12.8,0.181,4.1000000000000005,1.5250000000000001,247.20000000000002,20.27,29,810,N/A
2016,4,11,13,30,187,867,1020,187,867,1020,0,3,16.11,0.181,4.3,1.5310000000000001,247.20000000000002,20.26,29,810,N/A
2016,4,11,14,0,203,828,974,203,828,974,0,2,21.43,0.181,4.5,1.537,252,19.23,29,810,N/A
2016,4,11,14,30,201,813,922,201,813,922,0,2,27.63,0.181,4.7,1.5330000000000001,252,20.38,28,810,N/A
2016,4,11,15,0,140,889,875,140,889,875,1,1,34.230000000000004,0.181,4.9,1.5310000000000001,254.8,19.43,28,810,N/A
2016,4,11,15,30,134,864,786,134,864,786,0,1,41.02,0.181,5,1.5170000000000001,254.8,19.43,28,810,N/A
2016,4,11,16,0,122,841,686,122,841,686,0,1,47.92,0.181,5.1000000000000005,1.5030000000000001,257.2,18.69,28,810,N/A
2016,4,11,16,30,113,798,572,113,798,572,0,1,54.88,0.181,4.9,1.482,257.2,19.82,27,810,N/A
2016,4,11,17,0,197,315,345,98,749,452,8,1,61.870000000000005,0.181,4.800000000000001,1.461,262,20.88,27,810,N/A
2016,4,11,17,30,149,275,248,84,666,325,4,1,68.86,0.181,3.8000000000000003,1.433,262,22.16,25,810,N/A
2016,4,11,18,0,95,228,151,67,534,198,3,2,75.85000000000001,0.181,2.8000000000000003,1.405,270.6,26.66,24,810,N/A
2016,4,11,18,30,46,136,63,41,330,82,4,2,82.81,0.181,2.3000000000000003,1.3780000000000001,270.6,30.11,22,810,N/A
2016,4,11,19,0,0,0,0,0,0,0,8,3,89.73,0.181,1.8,1.351,279.90000000000003,34.76,21,810,N/A
2016,4,11,19,30,0,0,0,0,0,0,8,3,96.61,0.181,1.7000000000000002,1.335,279.90000000000003,36.99,20,820,N/A
2016,4,11,20,0,0,0,0,0,0,0,8,4,103.41,0.181,1.7000000000000002,1.319,284.6,37.2,20,820,N/A
2016,4,11,20,30,0,0,0,0,0,0,8,4,110.10000000000001,0.181,1.6,1.335,284.6,39.6,19,820,N/A
2016,4,11,21,0,0,0,0,0,0,0,8,4,116.66,0.181,1.6,1.351,286.1,40.36,19,820,N/A
2016,4,11,21,30,0,0,0,0,0,0,8,4,123.03,0.181,1.4000000000000001,1.387,286.1,42.99,18,820,N/A
2016,4,11,22,0,0,0,0,0,0,0,8,4,129.14000000000001,0.181,1.3,1.424,286.2,44.61,18,820,N/A
2016,4,11,22,30,0,0,0,0,0,0,8,4,134.87,0.181,1.1,1.46,286.2,44.61,18,820,N/A
2016,4,11,23,0,0,0,0,0,0,0,8,5,140.07,0.181,1,1.497,284.7,45.96,18,820,N/A
2016,4,11,23,30,0,0,0,0,0,0,8,5,144.5,0.181,0.9,1.528,284.7,48.97,17,820,N/A
2016,4,12,0,0,0,0,0,0,0,0,8,5,147.83,0.181,0.9,1.559,283,49.02,17,820,N/A
2016,4,12,0,30,0,0,0,0,0,0,8,5,149.70000000000002,0.181,0.9,1.582,283,49.01,17,820,N/A
2016,4,12,1,0,0,0,0,0,0,0,8,4,149.84,0.181,0.9,1.606,285.90000000000003,47.68,17,820,N/A
2016,4,12,1,30,0,0,0,0,0,0,8,4,148.21,0.181,0.8,1.621,285.90000000000003,50.82,16,820,N/A
2016,4,12,2,0,0,0,0,0,0,0,8,4,145.08,0.181,0.8,1.637,298.90000000000003,50.22,16,820,N/A
2016,4,12,2,30,0,0,0,0,0,0,7,4,140.8,0.181,0.8,1.633,298.90000000000003,50.22,16,820,N/A
2016,4,12,3,0,0,0,0,0,0,0,7,4,135.69,0.181,0.8,1.6300000000000001,305.2,50.93,16,820,N/A
2016,4,12,3,30,0,0,0,0,0,0,7,4,130.03,0.181,0.8,1.612,305.2,54.32,15,820,N/A
2016,4,12,4,0,0,0,0,0,0,0,7,5,123.97,0.181,0.9,1.595,302.40000000000003,54.9,15,820,N/A
2016,4,12,4,30,0,0,0,0,0,0,8,5,117.63,0.181,0.9,1.566,302.40000000000003,58.59,14,820,N/A
2016,4,12,5,0,0,0,0,0,0,0,0,5,111.09,0.181,1,1.538,307.5,58.300000000000004,14,820,N/A
2016,4,12,5,30,0,0,0,0,0,0,1,4,104.41,0.181,1,1.5050000000000001,307.5,62.25,13,820,N/A
2016,4,12,6,0,0,0,0,0,0,0,1,5,97.63,0.181,1,1.473,315,63.01,13,820,N/A
2016,4,12,6,30,0,0,0,0,0,0,1,5,90.76,0.181,1.3,1.443,315,59.03,14,820,N/A
2016,4,12,7,0,36,291,68,36,291,68,0,5,83.84,0.181,1.7000000000000002,1.413,321.1,54.49,16,820,N/A
2016,4,12,7,30,64,511,180,64,511,180,0,5,76.88,0.181,2,1.3820000000000001,321.1,47.99,18,820,N/A
2016,4,12,8,0,82,655,307,82,655,307,0,5,69.9,0.181,2.4000000000000004,1.351,298.40000000000003,40.03,20,820,N/A
2016,4,12,8,30,96,744,435,96,744,435,0,5,62.9,0.181,2.3000000000000003,1.324,298.40000000000003,37.63,21,820,N/A
2016,4,12,9,0,154,646,516,105,813,561,8,4,55.9,0.181,2.3000000000000003,1.298,267,30.88,23,820,N/A
2016,4,12,9,30,113,858,677,113,858,677,1,4,48.93,0.181,2.2,1.28,267,29.060000000000002,24,820,N/A
2016,4,12,10,0,118,895,783,118,895,783,3,2,42.01,0.181,2.1,1.2630000000000001,237.3,25.35,26,820,N/A
2016,4,12,10,30,359,508,774,123,919,875,8,2,35.17,0.181,2.1,1.258,237.3,23.88,27,820,N/A
2016,4,12,11,0,371,536,842,128,937,951,3,2,28.51,0.181,2.2,1.254,221.4,21.41,28,820,N/A
2016,4,12,11,30,131,949,1010,131,949,1010,1,2,22.19,0.181,2.3000000000000003,1.2630000000000001,221.4,20.18,28,820,N/A
2016,4,12,12,0,149,933,1044,149,933,1044,4,1,16.6,0.181,2.4000000000000004,1.2730000000000001,220.60000000000002,18.35,29,820,N/A
2016,4,12,12,30,150,937,1065,150,937,1065,1,1,12.780000000000001,0.181,2.5,1.287,220.60000000000002,18.34,29,820,N/A
2016,4,12,13,0,157,927,1063,157,927,1063,3,1,12.46,0.181,2.7,1.303,228.8,16.71,30,820,N/A
2016,4,12,13,30,475,506,962,156,923,1044,3,1,15.860000000000001,0.181,2.8000000000000003,1.323,228.8,16.7,30,810,N/A
2016,4,12,14,0,160,904,1003,160,904,1003,1,0,21.27,0.181,3,1.343,239.4,16.1,31,810,N/A
2016,4,12,14,30,389,553,880,156,890,946,8,0,27.51,0.181,3.3000000000000003,1.359,239.4,16.09,31,810,N/A
2016,4,12,15,0,156,862,870,156,862,870,0,0,34.13,0.181,3.6,1.377,251.5,15.4,31,810,N/A
2016,4,12,15,30,309,518,701,149,836,781,8,0,40.95,0.181,3.8000000000000003,1.3860000000000001,251.5,15.4,30,810,N/A
2016,4,12,16,0,296,382,553,146,788,675,8,0,47.86,0.181,4.1000000000000005,1.395,261,14.65,30,810,N/A
2016,4,12,16,30,186,562,510,135,740,561,8,0,54.82,0.181,4.1000000000000005,1.3920000000000001,261,15.52,29,810,N/A
2016,4,12,17,0,103,0,103,124,665,438,4,-1,61.81,0.181,4.1000000000000005,1.3900000000000001,267.40000000000003,15.94,29,810,N/A
2016,4,12,17,30,74,0,74,105,574,313,4,-1,68.8,0.181,3.3000000000000003,1.379,267.40000000000003,17.93,27,810,N/A
2016,4,12,18,0,44,0,44,80,443,189,4,2,75.78,0.181,2.5,1.369,276,23.91,25,810,N/A
2016,4,12,18,30,18,0,18,45,252,77,8,2,82.74,0.181,2.3000000000000003,1.358,276,26.98,24,810,N/A
2016,4,12,19,0,0,0,0,0,0,0,3,3,89.66,0.181,2.1,1.348,287.1,30.98,23,810,N/A
2016,4,12,19,30,0,0,0,0,0,0,8,3,96.53,0.181,2.1,1.342,287.1,32.95,22,810,N/A
2016,4,12,20,0,0,0,0,0,0,0,8,3,103.31,0.181,2.1,1.336,293.7,32.94,21,810,N/A
2016,4,12,20,30,0,0,0,0,0,0,8,3,110,0.181,1.9000000000000001,1.339,293.7,35.050000000000004,20,810,N/A
2016,4,12,21,0,0,0,0,0,0,0,8,3,116.54,0.181,1.8,1.343,298.3,36.480000000000004,20,810,N/A
2016,4,12,21,30,0,0,0,0,0,0,8,3,122.89,0.181,1.7000000000000002,1.355,298.3,38.84,19,810,N/A
2016,4,12,22,0,0,0,0,0,0,0,8,4,128.97,0.181,1.6,1.368,301.2,41.12,19,820,N/A
2016,4,12,22,30,0,0,0,0,0,0,8,4,134.68,0.181,1.5,1.385,301.2,43.79,18,820,N/A
2016,4,12,23,0,0,0,0,0,0,0,8,5,139.84,0.181,1.4000000000000001,1.4020000000000001,302.1,45.62,18,820,N/A
2016,4,12,23,30,0,0,0,0,0,0,8,5,144.23,0.181,1.3,1.415,302.1,48.6,17,820,N/A
2016,4,13,0,0,0,0,0,0,0,0,8,5,147.52,0.181,1.3,1.429,305.6,50,17,820,N/A
