Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,571844,-,-,-,21.13,-101.66,-6,1825,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2011,3,18,20,30,0,0,0,0,0,0,0,1,112.44,0.187,4.7,1.298,82.60000000000001,38.38,17,820,N/A
2011,3,18,21,0,0,0,0,0,0,0,0,2,119.33,0.187,4.7,1.28,80.2,44.49,16,820,N/A
2011,3,18,21,30,0,0,0,0,0,0,0,2,126.13000000000001,0.187,4.4,1.2530000000000001,80.2,47.45,15,820,N/A
2011,3,18,22,0,0,0,0,0,0,0,0,3,132.79,0.187,4.2,1.226,80.2,50.59,15,820,N/A
2011,3,18,22,30,0,0,0,0,0,0,0,3,139.25,0.187,3.9000000000000004,1.202,80.2,53.97,14,820,N/A
2011,3,18,23,0,0,0,0,0,0,0,0,4,145.38,0.187,3.7,1.179,82.5,56.78,14,820,N/A
2011,3,18,23,30,0,0,0,0,0,0,0,4,150.95000000000002,0.187,3.4000000000000004,1.161,82.5,60.61,13,820,N/A
2011,3,19,0,0,0,0,0,0,0,0,0,5,155.6,0.187,3.1,1.143,86.30000000000001,67.82000000000001,12,820,N/A
2011,3,19,0,30,0,0,0,0,0,0,0,5,158.68,0.187,2.8000000000000003,1.131,86.30000000000001,72.46000000000001,11,820,N/A
2011,3,19,1,0,0,0,0,0,0,0,0,5,159.49,0.187,2.5,1.12,89.10000000000001,75.57000000000001,11,820,N/A
2011,3,19,1,30,0,0,0,0,0,0,0,5,157.77,0.187,2.3000000000000003,1.113,89.10000000000001,80.79,10,820,N/A
2011,3,19,2,0,0,0,0,0,0,0,0,6,154.02,0.187,2.1,1.107,89.7,83.36,10,820,N/A
2011,3,19,2,30,0,0,0,0,0,0,0,6,148.98,0.187,1.9000000000000001,1.103,89.7,89.16,9,820,N/A
2011,3,19,3,0,0,0,0,0,0,0,0,6,143.16,0.187,1.8,1.099,86.7,90.93,9,820,N/A
2011,3,19,3,30,0,0,0,0,0,0,0,6,136.89000000000001,0.187,1.7000000000000002,1.094,86.7,90.93,9,820,N/A
2011,3,19,4,0,0,0,0,0,0,0,0,6,130.34,0.187,1.7000000000000002,1.09,80.4,92.33,9,820,N/A
2011,3,19,4,30,0,0,0,0,0,0,0,6,123.62,0.187,1.7000000000000002,1.088,80.4,98.85000000000001,8,820,N/A
2011,3,19,5,0,0,0,0,0,0,0,0,6,116.78,0.187,1.7000000000000002,1.086,72.9,99.03,8,820,N/A
2011,3,19,5,30,0,0,0,0,0,0,0,6,109.87,0.187,1.8,1.086,72.9,99.05,8,820,N/A
2011,3,19,6,0,0,0,0,0,0,0,0,6,102.9,0.187,1.9000000000000001,1.087,67.2,97.25,8,820,N/A
2011,3,19,6,30,0,0,0,0,0,0,0,6,95.91,0.187,2.5,1.091,67.2,90.87,9,820,N/A
2011,3,19,7,0,8,0,8,10,81,12,3,5,88.91,0.187,3.3000000000000003,1.095,66.60000000000001,81.47,10,820,N/A
2011,3,19,7,30,51,141,70,45,418,103,3,6,81.92,0.187,3.3000000000000003,1.1,66.60000000000001,71.3,12,820,N/A
2011,3,19,8,0,84,392,186,65,627,227,3,4,74.95,0.187,3.4000000000000004,1.106,78.60000000000001,57.78,14,820,N/A
2011,3,19,8,30,79,742,357,79,742,357,0,4,68.02,0.187,3.5,1.112,78.60000000000001,47.63,17,820,N/A
2011,3,19,9,0,88,826,486,88,826,486,0,1,61.15,0.187,3.6,1.118,104.30000000000001,31.71,20,820,N/A
2011,3,19,9,30,96,877,607,96,877,607,1,1,54.39,0.187,3.4000000000000004,1.121,104.30000000000001,28.03,22,820,N/A
2011,3,19,10,0,101,917,718,101,917,718,0,0,47.77,0.187,3.3000000000000003,1.125,118.7,20.57,24,820,N/A
2011,3,19,10,30,107,944,815,107,944,815,0,0,41.38,0.187,2.9000000000000004,1.125,118.7,19.37,25,820,N/A
2011,3,19,11,0,111,964,897,111,964,897,0,-1,35.34,0.187,2.6,1.1260000000000001,114.60000000000001,17.25,26,820,N/A
2011,3,19,11,30,114,978,962,114,978,962,0,-1,29.88,0.187,2.3000000000000003,1.1280000000000001,114.60000000000001,16.25,27,820,N/A
2011,3,19,12,0,126,972,1005,126,972,1005,0,-1,25.37,0.187,2,1.1300000000000001,107.5,15.01,28,820,N/A
2011,3,19,12,30,127,977,1031,127,977,1031,0,-1,22.41,0.187,1.8,1.1340000000000001,107.5,15,28,810,N/A
2011,3,19,13,0,129,976,1037,129,976,1037,0,-2,21.64,0.187,1.6,1.1380000000000001,98.5,13.780000000000001,29,810,N/A
2011,3,19,13,30,128,973,1023,128,973,1023,0,-2,23.27,0.187,1.5,1.1440000000000001,98.5,13.77,29,810,N/A
2011,3,19,14,0,128,964,988,128,964,988,0,-2,26.88,0.187,1.4000000000000001,1.1500000000000001,87,13.290000000000001,29,810,N/A
2011,3,19,14,30,125,952,935,125,952,935,0,-2,31.79,0.187,1.2000000000000002,1.161,87,13.280000000000001,29,810,N/A
2011,3,19,15,0,119,939,864,119,939,864,0,-3,37.49,0.187,1.1,1.173,67.8,12.88,29,810,N/A
2011,3,19,15,30,114,915,776,114,915,776,0,-3,43.68,0.187,1.1,1.189,67.8,13.65,28,810,N/A
2011,3,19,16,0,110,877,672,110,877,672,0,-3,50.17,0.187,1.1,1.206,40.7,13.47,28,810,N/A
2011,3,19,16,30,102,833,558,102,833,558,0,-3,56.84,0.187,1.1,1.222,40.7,14.290000000000001,27,810,N/A
2011,3,19,17,0,94,764,433,94,764,433,0,-2,63.65,0.187,1.2000000000000002,1.238,30.400000000000002,15.51,26,810,N/A
2011,3,19,17,30,80,672,304,80,672,304,0,-3,70.54,0.187,1,1.2530000000000001,30.400000000000002,17.48,24,810,N/A
2011,3,19,18,0,62,527,177,62,527,177,0,1,77.48,0.187,0.8,1.2690000000000001,42.900000000000006,26.53,23,810,N/A
2011,3,19,18,30,34,288,62,34,288,62,0,1,84.46000000000001,0.187,1.1,1.286,42.900000000000006,29.990000000000002,21,810,N/A
2011,3,19,19,0,0,0,0,0,0,0,0,2,91.45,0.187,1.5,1.303,67.8,32.3,20,810,N/A
2011,3,19,19,30,0,0,0,0,0,0,0,2,98.44,0.187,1.9000000000000001,1.319,67.8,34.4,19,810,N/A
2011,3,19,20,0,0,0,0,0,0,0,1,3,105.41,0.187,2.3000000000000003,1.335,79.4,39.85,18,820,N/A
2011,3,19,20,30,0,0,0,0,0,0,0,3,112.35000000000001,0.187,3,1.352,79.4,42.47,17,820,N/A
2011,3,19,21,0,0,0,0,0,0,0,0,4,119.23,0.187,3.8000000000000003,1.37,86.80000000000001,47.31,17,820,N/A
2011,3,19,21,30,0,0,0,0,0,0,0,4,126.02,0.187,3.9000000000000004,1.3920000000000001,86.80000000000001,50.44,16,820,N/A
2011,3,19,22,0,0,0,0,0,0,0,0,6,132.67000000000002,0.187,4,1.414,93.60000000000001,61.17,15,820,N/A
2011,3,19,22,30,0,0,0,0,0,0,0,6,139.1,0.187,3.4000000000000004,1.438,93.60000000000001,65.29,14,820,N/A
2011,3,19,23,0,0,0,0,0,0,0,0,7,145.19,0.187,2.9000000000000004,1.462,101.9,70.5,14,820,N/A
2011,3,19,23,30,0,0,0,0,0,0,0,7,150.72,0.187,2.3000000000000003,1.485,101.9,75.27,13,820,N/A
2011,3,20,0,0,0,0,0,0,0,0,0,8,155.3,0.187,1.8,1.5090000000000001,113.60000000000001,82.79,12,820,N/A
2011,3,20,0,30,0,0,0,0,0,0,0,8,158.32,0.187,1.5,1.528,113.60000000000001,82.78,12,820,N/A
2011,3,20,1,0,0,0,0,0,0,0,0,8,159.09,0.187,1.3,1.547,124.9,83.35000000000001,12,820,N/A
2011,3,20,1,30,0,0,0,0,0,0,0,8,157.38,0.187,1.1,1.561,124.9,89.07000000000001,11,820,N/A
2011,3,20,2,0,0,0,0,0,0,0,0,8,153.66,0.187,1,1.575,125.7,88.98,11,820,N/A
2011,3,20,2,30,0,0,0,0,0,0,0,8,148.65,0.187,0.9,1.579,125.7,95.13,11,820,N/A
2011,3,20,3,0,0,0,0,0,0,0,0,8,142.87,0.187,0.9,1.584,113.10000000000001,94.88,11,820,N/A
2011,3,20,3,30,0,0,0,0,0,0,0,8,136.63,0.187,0.9,1.58,113.10000000000001,94.87,10,820,N/A
2011,3,20,4,0,0,0,0,0,0,0,0,8,130.1,0.187,0.9,1.577,96.5,94.60000000000001,10,820,N/A
2011,3,20,4,30,0,0,0,0,0,0,0,8,123.38000000000001,0.187,0.9,1.569,96.5,94.61,10,820,N/A
2011,3,20,5,0,0,0,0,0,0,0,0,8,116.56,0.187,1,1.563,86.60000000000001,94.02,10,820,N/A
2011,3,20,5,30,0,0,0,0,0,0,0,8,109.65,0.187,1,1.553,86.60000000000001,94.03,10,820,N/A
2011,3,20,6,0,0,0,0,0,0,0,0,7,102.69,0.187,1,1.543,80.5,92.81,10,820,N/A
2011,3,20,6,30,0,0,0,0,0,0,0,7,95.7,0.187,1.4000000000000001,1.532,80.5,86.82000000000001,11,820,N/A
2011,3,20,7,0,11,86,13,11,86,13,0,7,88.7,0.187,1.8,1.5210000000000001,72.9,74.67,13,820,N/A
2011,3,20,7,30,45,415,105,45,415,105,0,7,81.71000000000001,0.187,1.9000000000000001,1.51,72.9,65.56,15,820,N/A
2011,3,20,8,0,66,611,227,66,611,227,0,6,74.73,0.187,2,1.5,69.60000000000001,53.93,17,820,N/A
2011,3,20,8,30,81,726,355,81,726,355,0,6,67.8,0.187,1.5,1.493,69.60000000000001,44.660000000000004,20,820,N/A
2011,3,20,9,0,91,805,482,91,805,482,0,3,60.92,0.187,1,1.487,63.1,29.400000000000002,23,820,N/A
2011,3,20,9,30,100,858,602,100,858,602,0,3,54.14,0.187,1.1,1.479,63.1,27.67,24,820,N/A
2011,3,20,10,0,107,895,712,107,895,712,0,1,47.51,0.187,1.2000000000000002,1.472,66.9,21.86,26,820,N/A
2011,3,20,10,30,112,923,809,112,923,809,0,1,41.1,0.187,1.3,1.464,66.9,20.59,27,820,N/A
2011,3,20,11,0,117,943,890,117,943,890,0,0,35.03,0.187,1.5,1.458,67.3,18.44,28,820,N/A
2011,3,20,11,30,120,958,954,120,958,954,0,0,29.54,0.187,1.6,1.454,67.3,18.43,28,820,N/A
2011,3,20,12,0,116,978,1002,116,978,1002,0,0,25,0.187,1.8,1.45,67.60000000000001,16.9,29,820,N/A
2011,3,20,12,30,117,983,1028,117,983,1028,0,0,22.01,0.187,1.8,1.451,67.60000000000001,16.89,29,820,N/A
2011,3,20,13,0,119,981,1034,119,981,1034,0,0,21.25,0.187,1.9000000000000001,1.452,69.8,15.620000000000001,30,810,N/A
2011,3,20,13,30,118,979,1020,118,979,1020,0,0,22.93,0.187,2,1.456,69.8,15.610000000000001,30,810,N/A
2011,3,20,14,0,119,968,985,119,968,985,0,0,26.6,0.187,2.1,1.462,73.5,14.48,31,810,N/A
2011,3,20,14,30,116,957,932,116,957,932,0,0,31.57,0.187,2.2,1.472,73.5,14.48,31,810,N/A
2011,3,20,15,0,109,947,862,109,947,862,0,0,37.32,0.187,2.3000000000000003,1.484,79.60000000000001,14.3,31,810,N/A
2011,3,20,15,30,105,924,775,105,924,775,0,0,43.53,0.187,2.5,1.502,79.60000000000001,15.14,30,810,N/A
2011,3,20,16,0,105,881,671,105,881,671,0,0,50.04,0.187,2.9000000000000004,1.5210000000000001,84.9,15.21,30,810,N/A
2011,3,20,16,30,97,838,557,97,838,557,0,0,56.74,0.187,3.2,1.545,84.9,16.11,29,810,N/A
2011,3,20,17,0,187,307,324,92,762,431,3,0,63.550000000000004,0.187,3.6,1.571,87.30000000000001,17.71,28,810,N/A
2011,3,20,17,30,129,34,141,79,672,304,3,0,70.45,0.187,3.3000000000000003,1.6,87.30000000000001,19.93,26,810,N/A
2011,3,20,18,0,85,102,107,62,524,177,4,2,77.4,0.187,3.1,1.629,87,25.89,25,810,N/A
2011,3,20,18,30,34,39,38,34,293,63,4,2,84.38,0.187,3.9000000000000004,1.6520000000000001,87,27.52,23,810,N/A
2011,3,20,19,0,0,0,0,0,0,0,3,3,91.38,0.187,4.800000000000001,1.676,86.30000000000001,32.34,22,810,N/A
2011,3,20,19,30,0,0,0,0,0,0,0,3,98.37,0.187,5.2,1.674,86.30000000000001,36.6,21,810,N/A
2011,3,20,20,0,0,0,0,0,0,0,0,5,105.34,0.187,5.7,1.674,84.60000000000001,44,20,810,N/A
2011,3,20,20,30,0,0,0,0,0,0,0,5,112.27,0.187,5.800000000000001,1.637,84.60000000000001,46.86,19,820,N/A
2011,3,20,21,0,0,0,0,0,0,0,0,6,119.14,0.187,5.9,1.601,84.30000000000001,50.72,18,820,N/A
2011,3,20,21,30,0,0,0,0,0,0,0,6,125.91,0.187,5.300000000000001,1.574,84.30000000000001,54.04,17,820,N/A
2011,3,20,22,0,0,0,0,0,0,0,0,7,132.54,0.187,4.7,1.548,86.7,59.34,16,820,N/A
2011,3,20,22,30,0,0,0,0,0,0,0,7,138.94,0.187,4.3,1.5330000000000001,86.7,63.29,15,820,N/A
2011,3,20,23,0,0,0,0,0,0,0,0,7,145,0.187,4,1.5190000000000001,91.30000000000001,64.62,15,820,N/A
2011,3,20,23,30,0,0,0,0,0,0,0,7,150.48,0.187,3.6,1.5010000000000001,91.30000000000001,68.95,14,820,N/A
2011,3,21,0,0,0,0,0,0,0,0,0,7,155,0.187,3.2,1.483,95.60000000000001,70.34,14,820,N/A
2011,3,21,0,30,0,0,0,0,0,0,0,7,157.96,0.187,2.8000000000000003,1.46,95.60000000000001,75.09,13,820,N/A
2011,3,21,1,0,0,0,0,0,0,0,0,7,158.69,0.187,2.4000000000000004,1.438,95.80000000000001,76.38,13,820,N/A
2011,3,21,1,30,0,0,0,0,0,0,0,7,156.98,0.187,2.2,1.415,95.80000000000001,81.58,12,820,N/A
2011,3,21,2,0,0,0,0,0,0,0,0,8,153.3,0.187,2,1.3920000000000001,91.9,82.92,12,820,N/A
2011,3,21,2,30,0,0,0,0,0,0,0,8,148.33,0.187,1.9000000000000001,1.366,91.9,88.62,11,820,N/A
2011,3,21,3,0,0,0,0,0,0,0,0,8,142.58,0.187,1.8,1.34,83.9,89.68,11,820,N/A
2011,3,21,3,30,0,0,0,0,0,0,0,8,136.36,0.187,1.8,1.315,83.9,95.9,10,820,N/A
2011,3,21,4,0,0,0,0,0,0,0,0,8,129.84,0.187,1.8,1.291,76.10000000000001,96.11,10,820,N/A
2011,3,21,4,30,0,0,0,0,0,0,0,8,123.15,0.187,1.9000000000000001,1.2750000000000001,76.10000000000001,96.14,10,820,N/A
2011,3,21,5,0,0,0,0,0,0,0,0,8,116.33,0.187,2,1.2610000000000001,71.60000000000001,95.4,10,820,N/A
2011,3,21,5,30,0,0,0,0,0,0,0,8,109.43,0.187,2.1,1.254,71.60000000000001,100,9,820,N/A
2011,3,21,6,0,0,0,0,0,0,0,0,8,102.47,0.187,2.2,1.248,70,100,9,820,N/A
2011,3,21,6,30,0,0,0,0,0,0,0,8,95.49,0.187,2.8000000000000003,1.25,70,94,10,820,N/A
2011,3,21,7,0,13,105,16,13,105,16,0,7,88.49,0.187,3.4000000000000004,1.252,73.5,84.69,11,820,N/A
2011,3,21,7,30,46,433,110,46,433,110,0,7,81.49,0.187,3.2,1.258,73.5,74.2,13,820,N/A
2011,3,21,8,0,65,632,234,65,632,234,0,6,74.52,0.187,3.1,1.264,92.9,58.58,16,820,N/A
2011,3,21,8,30,80,744,364,80,744,364,0,6,67.57000000000001,0.187,3.1,1.2650000000000001,92.9,48.36,18,820,N/A
2011,3,21,9,0,88,824,492,88,824,492,0,2,60.69,0.187,3.1,1.2670000000000001,124.2,31.740000000000002,21,820,N/A
2011,3,21,9,30,97,875,612,97,875,612,0,2,53.9,0.187,3.1,1.258,124.2,29.85,22,820,N/A
2011,3,21,10,0,102,914,723,102,914,723,0,0,47.25,0.187,3.1,1.249,125.10000000000001,21.12,24,820,N/A
2011,3,21,10,30,107,942,820,107,942,820,0,0,40.82,0.187,2.9000000000000004,1.224,125.10000000000001,19.89,25,820,N/A
2011,3,21,11,0,109,966,903,109,966,903,0,-1,34.730000000000004,0.187,2.8000000000000003,1.2,109.60000000000001,16.7,26,820,N/A
2011,3,21,11,30,112,981,969,112,981,969,0,-2,29.2,0.187,2.7,1.162,109.60000000000001,15.73,27,820,N/A
2011,3,21,12,0,118,984,1014,118,984,1014,0,-2,24.62,0.187,2.7,1.1260000000000001,93.30000000000001,13.94,28,820,N/A
2011,3,21,12,30,120,991,1041,120,991,1041,0,-2,21.61,0.187,2.7,1.084,93.30000000000001,13.93,28,810,N/A
2011,3,21,13,0,116,999,1050,116,999,1050,0,-3,20.86,0.187,2.7,1.042,81.4,12.68,29,810,N/A
2011,3,21,13,30,116,998,1038,116,998,1038,0,-3,22.59,0.187,2.7,1.002,81.4,12.67,29,810,N/A
2011,3,21,14,0,110,999,1006,110,999,1006,0,-3,26.330000000000002,0.187,2.8000000000000003,0.962,73.4,11.48,30,810,N/A
2011,3,21,14,30,108,990,954,108,990,954,0,-3,31.35,0.187,2.8000000000000003,0.929,73.4,11.48,30,810,N/A
2011,3,21,15,0,107,973,882,107,973,882,0,-4,37.14,0.187,2.9000000000000004,0.898,67.60000000000001,10.84,30,810,N/A
2011,3,21,15,30,102,952,795,102,952,795,0,-4,43.39,0.187,3,0.873,67.60000000000001,11.48,29,810,N/A
2011,3,21,16,0,95,928,693,95,928,693,0,-5,49.92,0.187,3.2,0.849,65,10.9,29,810,N/A
2011,3,21,16,30,88,888,577,88,888,577,0,-5,56.63,0.187,3.4000000000000004,0.8290000000000001,65,11.55,28,810,N/A
2011,3,21,17,0,78,838,453,78,838,453,0,-5,63.46,0.187,3.7,0.809,66.4,11.950000000000001,27,810,N/A
2011,3,21,17,30,68,756,322,68,756,322,0,-5,70.37,0.187,3.1,0.791,66.4,13.46,25,810,N/A
2011,3,21,18,0,53,632,191,53,632,191,0,-3,77.33,0.188,2.6,0.774,70.9,17.86,23,810,N/A
2011,3,21,18,30,31,395,71,31,395,71,0,-3,84.31,0.188,3.2,0.761,70.9,20.19,21,810,N/A
2011,3,21,19,0,0,0,0,0,0,0,0,-3,91.3,0.188,3.8000000000000003,0.748,74.8,23.400000000000002,19,810,N/A
2011,3,21,19,30,0,0,0,0,0,0,0,-3,98.29,0.188,4.4,0.74,74.8,24.93,18,810,N/A
2011,3,21,20,0,0,0,0,0,0,0,0,-2,105.26,0.188,5.1000000000000005,0.733,74.9,28.71,18,810,N/A
2011,3,21,20,30,0,0,0,0,0,0,0,-2,112.18,0.188,4.9,0.731,74.9,30.61,16,810,N/A
2011,3,21,21,0,0,0,0,0,0,0,0,0,119.04,0.188,4.800000000000001,0.73,77.30000000000001,38.49,15,810,N/A
2011,3,21,21,30,0,0,0,0,0,0,0,0,125.8,0.188,4.4,0.732,77.30000000000001,41.08,14,810,N/A
2011,3,21,22,0,0,0,0,0,0,0,0,2,132.41,0.188,4.1000000000000005,0.734,82.80000000000001,48.08,14,810,N/A
2011,3,21,22,30,0,0,0,0,0,0,0,2,138.79,0.188,3.8000000000000003,0.739,82.80000000000001,51.34,13,810,N/A
2011,3,21,23,0,0,0,0,0,0,0,0,3,144.8,0.188,3.5,0.744,89,57.120000000000005,13,810,N/A
2011,3,21,23,30,0,0,0,0,0,0,0,3,150.24,0.188,3.2,0.748,89,61.01,12,810,N/A
2011,3,22,0,0,0,0,0,0,0,0,0,4,154.70000000000002,0.188,2.9000000000000004,0.752,95.2,69.35000000000001,11,810,N/A
2011,3,22,0,30,0,0,0,0,0,0,0,4,157.6,0.188,2.5,0.755,95.2,74.14,10,810,N/A
2011,3,22,1,0,0,0,0,0,0,0,0,5,158.29,0.188,2.2,0.758,97.9,77.37,10,810,N/A
2011,3,22,1,30,0,0,0,0,0,0,0,5,156.59,0.188,2,0.764,97.9,82.76,9,810,N/A
2011,3,22,2,0,0,0,0,0,0,0,0,5,152.94,0.188,1.9000000000000001,0.771,91.4,85.7,9,810,N/A
2011,3,22,2,30,0,0,0,0,0,0,0,5,148,0.188,1.8,0.781,91.4,85.68,9,810,N/A
2011,3,22,3,0,0,0,0,0,0,0,0,6,142.28,0.188,1.8,0.792,76.10000000000001,87.4,9,810,N/A
2011,3,22,3,30,0,0,0,0,0,0,0,6,136.08,0.188,1.8,0.807,76.10000000000001,93.55,8,810,N/A
2011,3,22,4,0,0,0,0,0,0,0,0,6,129.59,0.188,1.9000000000000001,0.8230000000000001,63,93.93,8,810,N/A
2011,3,22,4,30,0,0,0,0,0,0,0,6,122.91,0.188,1.8,0.842,63,93.93,8,810,N/A
2011,3,22,5,0,0,0,0,0,0,0,0,5,116.10000000000001,0.188,1.8,0.861,54.800000000000004,93.12,8,810,N/A
2011,3,22,5,30,0,0,0,0,0,0,0,5,109.21000000000001,0.188,1.7000000000000002,0.879,54.800000000000004,99.75,7,810,N/A
2011,3,22,6,0,0,0,0,0,0,0,0,5,102.26,0.188,1.6,0.897,50.300000000000004,97.7,7,810,N/A
2011,3,22,6,30,0,0,0,0,0,0,0,5,95.28,0.188,2,0.911,50.300000000000004,91.23,8,810,N/A
2011,3,22,7,0,14,135,18,14,135,18,0,5,88.28,0.188,2.4000000000000004,0.925,51.300000000000004,77.39,10,810,N/A
2011,3,22,7,30,44,475,116,44,475,116,0,5,81.28,0.188,2,0.936,51.300000000000004,67.72,12,810,N/A
2011,3,22,8,0,62,669,243,62,669,243,0,4,74.3,0.188,1.7000000000000002,0.9470000000000001,35.9,56.43,14,810,N/A
2011,3,22,8,30,75,778,374,75,778,374,0,4,67.35,0.188,1.9000000000000001,0.9540000000000001,35.9,46.51,17,810,N/A
2011,3,22,9,0,83,855,504,83,855,504,0,0,60.46,0.188,2.2,0.961,348,29.14,20,810,N/A
2011,3,22,9,30,90,904,626,90,904,626,0,0,53.660000000000004,0.188,2.6,0.962,348,25.75,22,810,N/A
2011,3,22,10,0,95,941,737,95,941,737,0,-1,47,0.188,3,0.964,340.1,20.14,24,810,N/A
2011,3,22,10,30,100,966,834,100,966,834,0,-1,40.54,0.188,3,0.969,340.1,18.95,25,810,N/A
2011,3,22,11,0,104,984,916,104,984,916,0,0,34.42,0.188,3.1,0.975,337.90000000000003,17.17,27,810,N/A
2011,3,22,11,30,106,996,979,106,996,979,0,0,28.86,0.188,3.1,0.99,337.90000000000003,16.18,28,810,N/A
2011,3,22,12,0,111,1001,1024,111,1001,1024,0,0,24.240000000000002,0.188,3.1,1.004,336,15.51,29,810,N/A
2011,3,22,12,30,112,1005,1049,112,1005,1049,0,0,21.21,0.188,3.1,1.029,336,15.5,29,810,N/A
2011,3,22,13,0,115,1001,1053,115,1001,1053,0,0,20.47,0.188,3.1,1.053,333.6,14.63,30,810,N/A
2011,3,22,13,30,114,997,1037,114,997,1037,0,0,22.26,0.188,3,1.081,333.6,14.620000000000001,30,810,N/A
2011,3,22,14,0,116,985,1001,116,985,1001,0,0,26.060000000000002,0.188,2.9000000000000004,1.11,331.40000000000003,14.39,30,810,N/A
2011,3,22,14,30,113,973,946,113,973,946,0,0,31.14,0.188,2.7,1.137,331.40000000000003,14.38,30,810,N/A
2011,3,22,15,0,109,958,874,109,958,874,0,-1,36.97,0.188,2.6,1.165,328.8,14.01,30,810,N/A
2011,3,22,15,30,104,935,785,104,935,785,0,-1,43.25,0.188,2.4000000000000004,1.187,328.8,14,30,810,N/A
2011,3,22,16,0,101,898,681,101,898,681,0,-1,49.81,0.188,2.2,1.209,326.3,13.620000000000001,30,810,N/A
2011,3,22,16,30,201,489,471,94,856,566,3,-1,56.53,0.188,1.9000000000000001,1.227,326.3,14.43,29,810,N/A
2011,3,22,17,0,172,431,366,89,784,440,3,-1,63.38,0.188,1.7000000000000002,1.246,323.70000000000005,15.05,29,810,N/A
2011,3,22,17,30,141,86,170,76,696,311,3,-1,70.29,0.188,1.1,1.2610000000000001,323.70000000000005,16.94,27,810,N/A
2011,3,22,18,0,86,130,115,62,539,181,3,1,77.25,0.188,0.6000000000000001,1.2770000000000001,307.8,23.22,25,810,N/A
2011,3,22,18,30,36,55,42,35,305,66,3,1,84.23,0.188,0.4,1.291,307.8,26.21,23,810,N/A
2011,3,22,19,0,0,0,0,0,0,0,1,0,91.23,0.188,0.2,1.305,248.3,25.97,22,810,N/A
2011,3,22,19,30,0,0,0,0,0,0,1,0,98.21000000000001,0.188,0.1,1.316,248.3,27.62,21,810,N/A
2011,3,22,20,0,0,0,0,0,0,0,0,0,105.18,0.188,0.1,1.328,117.60000000000001,27.330000000000002,21,810,N/A
2011,3,22,20,30,0,0,0,0,0,0,0,0,112.09,0.188,0.2,1.335,117.60000000000001,29.09,20,810,N/A
2011,3,22,21,0,0,0,0,0,0,0,0,0,118.94,0.188,0.30000000000000004,1.342,59.400000000000006,31.71,19,810,N/A
2011,3,22,21,30,0,0,0,0,0,0,0,0,125.69,0.188,0.2,1.346,59.400000000000006,33.78,18,810,N/A
2011,3,22,22,0,0,0,0,0,0,0,0,1,132.27,0.188,0.2,1.351,88.9,37.33,17,810,N/A
2011,3,22,22,30,0,0,0,0,0,0,0,1,138.63,0.188,0.30000000000000004,1.351,88.9,39.800000000000004,16,810,N/A
2011,3,22,23,0,0,0,0,0,0,0,0,2,144.61,0.188,0.4,1.351,187.4,41.69,16,810,N/A
2011,3,22,23,30,0,0,0,0,0,0,0,2,149.99,0.188,0.5,1.346,187.4,44.46,15,810,N/A
2011,3,23,0,0,0,0,0,0,0,0,0,2,154.39000000000001,0.188,0.7000000000000001,1.342,207.70000000000002,48.46,14,810,N/A
2011,3,23,0,30,0,0,0,0,0,0,0,2,157.23,0.188,0.7000000000000001,1.337,207.70000000000002,51.72,14,810,N/A
2011,3,23,1,0,0,0,0,0,0,0,0,2,157.89000000000001,0.188,0.8,1.332,221.9,52.43,14,810,N/A
2011,3,23,1,30,0,0,0,0,0,0,0,2,156.19,0.188,0.7000000000000001,1.326,221.9,52.42,13,810,N/A
2011,3,23,2,0,0,0,0,0,0,0,0,2,152.57,0.188,0.7000000000000001,1.321,240.9,53,13,810,N/A
2011,3,23,2,30,0,0,0,0,0,0,0,2,147.67000000000002,0.188,0.7000000000000001,1.311,240.9,56.6,13,810,N/A
2011,3,23,3,0,0,0,0,0,0,0,0,2,141.98,0.188,0.7000000000000001,1.303,262.5,57.29,13,810,N/A
2011,3,23,3,30,0,0,0,0,0,0,0,2,135.81,0.188,0.7000000000000001,1.295,262.5,57.28,12,810,N/A
